Date,Open,High,Low,Close,Adj Close,Volume
2023-06-06,146.07000732421875,146.30999755859375,143.5500030517578,144.49000549316406,142.68475341796875,4635900
2023-06-07,144.00999450683594,145.1199951171875,143.47000122070312,144.8000030517578,142.99085998535156,6194400
2023-06-08,145.33999633789062,146.64999389648438,144.9199981689453,146.44000244140625,144.61036682128906,4863700
2023-06-09,145.67999267578125,146.77999877929688,144.72999572753906,146.55999755859375,144.72886657714844,5569500
2023-06-12,147.0,147.00999450683594,144.5500030517578,145.41000366210938,143.59324645996094,5354000
2023-06-13,144.50999450683594,145.67999267578125,144.27999877929688,145.05999755859375,143.24761962890625,5321200
2023-06-14,145.30999755859375,146.88999938964844,144.8300018310547,146.4199981689453,144.5906219482422,5693300
2023-06-15,147.1699981689453,148.97000122070312,146.5399932861328,148.4499969482422,146.5952606201172,5863000
2023-06-16,148.9199981689453,150.08999633789062,148.89999389648438,149.5399932861328,147.671630859375,11243900
2023-06-20,149.75,150.27999877929688,148.11000061035156,148.16000366210938,146.30889892578125,5340700
2023-06-21,148.25999450683594,149.60000610351562,147.8699951171875,149.44000244140625,147.57289123535156,4649700
2023-06-22,150.35000610351562,151.10000610351562,149.47999572753906,149.9499969482422,148.07650756835938,6666800
2023-06-23,150.25,150.52999877929688,147.9600067138672,148.4600067138672,146.6051483154297,13843300
2023-06-26,148.10000610351562,148.97000122070312,146.72000122070312,148.61000061035156,146.75326538085938,4353100
2023-06-27,148.44000244140625,150.1699981689453,148.38999938964844,150.02000427246094,148.14564514160156,5445400
2023-06-28,149.3300018310547,150.3000030517578,147.9600067138672,149.99000549316406,148.11602783203125,6733300
2023-06-29,148.47999572753906,149.6999969482422,147.10000610351562,149.3800048828125,147.51364135742188,7343000
2023-06-30,149.8300018310547,152.07000732421875,149.7899932861328,151.74000549316406,149.8441619873047,7055600
2023-07-03,151.47999572753906,152.52999877929688,150.47000122070312,152.5,150.59466552734375,3996100
2023-07-05,151.6300048828125,152.4600067138672,151.44000244140625,152.24000549316406,150.33790588378906,8279800
2023-07-06,151.1999969482422,152.19000244140625,150.75999450683594,151.99000549316406,150.09103393554688,7958300
2023-07-07,151.7100067138672,151.9199981689453,148.75,148.8000030517578,146.94088745117188,9163500
2023-07-10,148.94000244140625,150.32000732421875,148.74000549316406,148.86000061035156,147.00013732910156,5529200
2023-07-11,148.72999572753906,149.0500030517578,146.9600067138672,148.0800018310547,146.22987365722656,5150300
2023-07-12,148.02999877929688,149.39999389648438,147.63999938964844,148.85000610351562,146.99026489257812,6764600
2023-07-13,149.0,149.52000427246094,148.1999969482422,148.9499969482422,147.08900451660156,5561400
2023-07-14,149.27000427246094,150.6300048828125,148.72999572753906,150.0500030517578,148.17527770996094,6128500
2023-07-17,149.64999389648438,150.16000366210938,148.97000122070312,148.99000549316406,147.12852478027344,4625300
2023-07-18,148.63999938964844,150.47999572753906,148.3800048828125,149.27000427246094,147.40501403808594,5355200
2023-07-19,149.5500030517578,150.82000732421875,148.86000061035156,150.2899932861328,148.4122772216797,6203600
2023-07-20,149.5500030517578,150.75,148.13999938964844,150.55999755859375,149.6156768798828,6445400
2023-07-21,151.14999389648438,153.6699981689453,150.6999969482422,152.92999267578125,151.97080993652344,9938100
2023-07-24,152.83999633789062,153.9499969482422,152.3000030517578,153.4199981689453,152.45773315429688,5549500
2023-07-25,153.47999572753906,153.86000061035156,152.4499969482422,153.77999877929688,152.8154754638672,5883800
2023-07-26,153.1199951171875,154.83999633789062,152.88999938964844,153.94000244140625,152.97447204589844,7013800
2023-07-27,154.16000366210938,154.60000610351562,151.9199981689453,152.11000061035156,151.1559600830078,7191600
2023-07-28,154.66000366210938,157.47999572753906,154.60000610351562,156.41000366210938,155.42898559570312,9397300
2023-07-31,156.39999389648438,157.67999267578125,155.05999755859375,156.3000030517578,155.31967163085938,7955200
2023-08-01,155.8800048828125,157.1699981689453,155.8699951171875,156.25,155.26998901367188,5718800
2023-08-02,155.97000122070312,157.72999572753906,155.97000122070312,156.58999633789062,155.60784912109375,5636000
2023-08-03,156.75999450683594,157.6999969482422,156.2100067138672,157.0,156.01528930664062,5792700
2023-08-04,157.42999267578125,157.72999572753906,155.14999389648438,155.27999877929688,154.3060760498047,4782800
2023-08-07,155.6699981689453,157.14999389648438,155.49000549316406,156.9199981689453,155.935791015625,4107400
2023-08-08,157.27999877929688,157.6300048828125,156.52999877929688,157.08999633789062,156.10472106933594,4625500
2023-08-09,157.30999755859375,158.08999633789062,156.77000427246094,156.88999938964844,155.90597534179688,4293200
2023-08-10,157.1699981689453,158.3800048828125,155.8000030517578,156.11000061035156,155.130859375,4307800
2023-08-11,156.42999267578125,157.4600067138672,155.7899932861328,157.02000427246094,156.03515625,3861200
2023-08-14,157.1300048828125,157.52999877929688,155.5,155.7899932861328,154.8128662109375,4297600
2023-08-15,155.7899932861328,155.97000122070312,154.4600067138672,154.7899932861328,153.8191375732422,6921100
2023-08-16,154.75999450683594,155.72999572753906,152.8699951171875,153.2100067138672,152.2490692138672,6356800
2023-08-17,153.2100067138672,153.55999755859375,151.7899932861328,152.11000061035156,151.1559600830078,6419500
2023-08-18,151.6199951171875,152.88999938964844,151.1699981689453,152.5399932861328,151.583251953125,5448200
2023-08-21,152.08999633789062,152.77999877929688,151.25999450683594,151.77000427246094,150.81808471679688,4504700
2023-08-22,151.4199981689453,152.14999389648438,150.92999267578125,151.8300018310547,150.87771606445312,4196000
2023-08-23,152.47000122070312,153.47999572753906,152.47000122070312,153.25,152.28880310058594,4522500
2023-08-24,152.5500030517578,154.67999267578125,152.47999572753906,152.5399932861328,151.583251953125,4088900
2023-08-25,153.39999389648438,154.0800018310547,152.4600067138672,153.5399932861328,152.5769805908203,3541500
2023-08-28,153.7100067138672,154.3699951171875,153.0500030517578,153.77999877929688,152.8154754638672,3614700
2023-08-29,153.9499969482422,154.0399932861328,152.02999877929688,153.8699951171875,152.9049072265625,4034600
2023-08-30,154.10000610351562,154.8699951171875,153.7100067138672,154.0399932861328,153.07383728027344,3712200
2023-08-31,154.1199951171875,155.16000366210938,153.8300018310547,154.33999633789062,153.37196350097656,5451400
2023-09-01,154.89999389648438,155.27999877929688,153.55999755859375,154.50999450683594,153.5408935546875,4126300
2023-09-05,153.8000030517578,154.85000610351562,152.39999389648438,152.44000244140625,151.48388671875,5097000
2023-09-06,152.2899932861328,152.4499969482422,151.5399932861328,152.13999938964844,151.18576049804688,3877400
2023-09-07,152.49000549316406,154.19000244140625,152.3699951171875,153.58999633789062,152.6266632080078,4824800
2023-09-08,153.4199981689453,153.4600067138672,152.35000610351562,152.92999267578125,151.97080993652344,3384700
2023-09-11,153.3300018310547,155.10000610351562,153.0800018310547,154.75,153.77938842773438,4288500
2023-09-12,154.99000549316406,155.14999389648438,151.57000732421875,152.02999877929688,151.0764617919922,4537800
2023-09-13,151.97999572753906,153.58999633789062,151.66000366210938,153.08999633789062,152.1298065185547,4040600
2023-09-14,153.85000610351562,154.9199981689453,153.3699951171875,154.77000427246094,153.7992706298828,4606800
2023-09-15,154.02999877929688,155.32000732421875,153.22999572753906,153.47000122070312,152.50743103027344,10255600
2023-09-18,154.4499969482422,154.47999572753906,153.50999450683594,154.0500030517578,153.0837860107422,3536500
2023-09-19,153.75,154.05999755859375,151.74000549316406,153.60000610351562,152.63661193847656,4704200
2023-09-20,153.77000427246094,154.77999877929688,153.36000061035156,153.47000122070312,152.50743103027344,5446400
2023-09-21,153.4499969482422,153.7100067138672,152.07000732421875,152.13999938964844,151.18576049804688,5096400
2023-09-22,152.44000244140625,153.33999633789062,151.3800048828125,151.5800018310547,150.62928771972656,6327000
2023-09-25,151.17999267578125,151.27999877929688,150.02000427246094,150.66000366210938,149.71505737304688,5527000
2023-09-26,149.97999572753906,150.36000061035156,148.7899932861328,149.32000732421875,148.38345336914062,6366500
2023-09-27,149.4199981689453,149.6999969482422,146.6300048828125,147.33999633789062,146.41586303710938,5403700
2023-09-28,147.82000732421875,147.97999572753906,145.67999267578125,146.33999633789062,145.42213439941406,6237100
2023-09-29,146.5399932861328,146.77000427246094,144.82000732421875,145.86000061035156,144.94515991210938,6675100
2023-10-02,144.77999877929688,145.60000610351562,143.89999389648438,145.19000244140625,144.27935791015625,5153800
2023-10-03,145.1699981689453,146.49000549316406,145.00999450683594,145.49000549316406,144.57748413085938,4670600
2023-10-04,145.58999633789062,146.30999755859375,144.92999267578125,145.97000122070312,145.05445861816406,4727800
2023-10-05,145.67999267578125,146.08999633789062,143.69000244140625,143.8000030517578,142.8980712890625,5205700
2023-10-06,143.60000610351562,144.55999755859375,141.4499969482422,144.08999633789062,143.18624877929688,7406300
2023-10-09,143.36000061035156,143.97000122070312,141.60000610351562,143.36000061035156,142.46083068847656,5062200
2023-10-10,143.97999572753906,145.22000122070312,143.72000122070312,144.77999877929688,143.87193298339844,5988900
2023-10-11,145.13999938964844,145.55999755859375,142.55999755859375,143.0,142.10308837890625,5469100
2023-10-12,142.7899932861328,143.92999267578125,141.66000366210938,143.32000732421875,142.4210968017578,5965600
2023-10-13,143.19000244140625,145.02999877929688,143.19000244140625,144.69000244140625,143.78250122070312,7078900
2023-10-16,145.86000061035156,147.05999755859375,145.4600067138672,146.07000732421875,145.15383911132812,6509800
2023-10-17,146.11000061035156,146.82000732421875,145.24000549316406,146.25999450683594,145.34263610839844,6160100
2023-10-18,150.05999755859375,151.3000030517578,148.77000427246094,150.02999877929688,149.08900451660156,10508500
2023-10-19,149.61000061035156,150.27999877929688,147.17999267578125,148.25,148.25,8146000
2023-10-20,149.0500030517578,149.8800048828125,147.9199981689453,148.0500030517578,148.0500030517578,7283900
2023-10-23,147.86000061035156,149.5,147.55999755859375,148.14999389648438,148.14999389648438,5981800
2023-10-24,148.1199951171875,150.07000732421875,148.07000732421875,149.89999389648438,149.89999389648438,6322000
2023-10-25,149.63999938964844,151.19000244140625,149.1199951171875,150.60000610351562,150.60000610351562,6172900
2023-10-26,151.0500030517578,151.3800048828125,149.74000549316406,149.8000030517578,149.8000030517578,7582100
2023-10-27,148.97999572753906,149.9499969482422,146.27999877929688,147.16000366210938,147.16000366210938,8131800
2023-10-30,147.89999389648438,149.5500030517578,147.5399932861328,149.25999450683594,149.25999450683594,5412800
2023-10-31,149.4600067138672,150.25999450683594,148.63999938964844,150.02999877929688,150.02999877929688,6762100
2023-11-01,150.67999267578125,150.67999267578125,149.2100067138672,149.61000061035156,149.61000061035156,5896900
2023-11-02,149.5399932861328,151.64999389648438,148.91000366210938,151.44000244140625,151.44000244140625,5859200
2023-11-03,151.7899932861328,152.2899932861328,149.6199951171875,150.07000732421875,150.07000732421875,6587700
2023-11-06,150.36000061035156,151.25,150.10000610351562,150.94000244140625,150.94000244140625,6480800
2023-11-07,150.9199981689453,151.25,150.1199951171875,150.58999633789062,150.58999633789062,6003800
2023-11-08,150.9600067138672,151.1999969482422,149.50999450683594,150.00999450683594,150.00999450683594,4832600
2023-11-09,149.74000549316406,150.35000610351562,149.1199951171875,150.35000610351562,150.35000610351562,6581500
2023-11-10,150.83999633789062,151.44000244140625,149.9199981689453,151.41000366210938,151.41000366210938,5387200
2023-11-13,151.4499969482422,152.89999389648438,151.4499969482422,152.4600067138672,152.4600067138672,6297500
2023-11-14,152.5500030517578,153.5,151.67999267578125,152.1199951171875,152.1199951171875,7982600
2023-11-15,152.05999755859375,152.38999938964844,150.3800048828125,151.4199981689453,151.4199981689453,7672600
2023-11-16,151.99000549316406,152.88999938964844,151.30999755859375,152.8300018310547,152.8300018310547,7590500
2023-11-17,152.72000122070312,152.83999633789062,150.88999938964844,151.07000732421875,151.07000732421875,8495600
2023-11-20,150.2100067138672,151.02999877929688,149.66000366210938,150.27000427246094,150.27000427246094,6856500
2023-11-21,149.85000610351562,150.00999450683594,148.8300018310547,149.61000061035156,149.61000061035156,7310400
2023-11-22,150.10000610351562,151.47999572753906,150.10000610351562,151.02000427246094,151.02000427246094,4372700
2023-11-24,151.17999267578125,151.74000549316406,151.02999877929688,151.3800048828125,151.3800048828125,2132500
2023-11-27,151.52000427246094,151.63999938964844,150.74000549316406,151.24000549316406,151.24000549316406,6021300
2023-11-28,151.14999389648438,152.77000427246094,151.14999389648438,152.2899932861328,152.2899932861328,6110400
2023-11-29,152.2899932861328,152.4499969482422,150.99000549316406,151.1300048828125,151.1300048828125,5342700
2023-11-30,150.89999389648438,153.6300048828125,150.0800018310547,153.52000427246094,153.52000427246094,9771300
2023-12-01,153.3300018310547,153.49000549316406,152.22999572753906,152.66000366210938,152.66000366210938,5684600
2023-12-04,151.77000427246094,152.52999877929688,151.66000366210938,152.05999755859375,152.05999755859375,6578300
2023-12-05,152.13999938964844,152.61000061035156,146.17999267578125,146.75999450683594,146.75999450683594,11895800
2023-12-06,147.00999450683594,147.16000366210938,145.63999938964844,146.64999389648438,146.64999389648438,7610000
2023-12-07,146.57000732421875,147.10000610351562,146.02000427246094,146.5,146.5,6119600
2023-12-08,145.9199981689453,146.24000549316406,144.52000427246094,145.14999389648438,145.14999389648438,6384000
2023-12-11,144.8000030517578,145.8699951171875,144.64999389648438,145.82000732421875,145.82000732421875,8471200
2023-12-12,145.86000061035156,146.22999572753906,145.0800018310547,145.94000244140625,145.94000244140625,6069200
2023-12-13,145.86000061035156,148.64999389648438,145.4499969482422,148.5800018310547,148.5800018310547,9055500
2023-12-14,148.4600067138672,148.5500030517578,144.3800048828125,144.66000366210938,144.66000366210938,10565200
2023-12-15,143.17999267578125,144.25,142.5,143.9600067138672,143.9600067138672,14549700
2023-12-18,144.1699981689453,147.49000549316406,144.14999389648438,146.1699981689453,146.1699981689453,8421800
2023-12-19,145.6699981689453,146.33999633789062,145.38999938964844,146.1699981689453,146.1699981689453,5233600
2023-12-20,145.57000732421875,146.07000732421875,143.83999633789062,143.91000366210938,143.91000366210938,7663800
2023-12-21,144.52000427246094,144.7899932861328,143.1300048828125,144.25999450683594,144.25999450683594,6104700
2023-12-22,144.5,145.6300048828125,144.2899932861328,145.27999877929688,145.27999877929688,4412800
2023-12-26,145.08999633789062,146.1699981689453,144.97000122070312,145.94000244140625,145.94000244140625,3634900
2023-12-27,145.64999389648438,146.30999755859375,145.36000061035156,146.05999755859375,146.05999755859375,4569400
2023-12-28,146.0,146.00999450683594,145.0399932861328,145.72999572753906,145.72999572753906,5023000
2023-12-29,146.0,146.9600067138672,145.72999572753906,146.5399932861328,146.5399932861328,5300900
